NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_259	ACP6	4793	0.10687728971242905	0.39367893	No	
row_260	ISCA2	4811	0.10434096306562424	0.3922037	No	
row_261	IDH3G	4822	0.10242920368909836	0.39141586	No	
row_262	HAGH	4843	0.0975685715675354	0.3896312	No	
row_263	NFS1	4848	0.09695128351449966	0.38942513	No	
row_264	AUH	4860	0.09439975768327713	0.38852292	No	
row_265	MRPS30	4870	0.09315796196460724	0.38781577	No	
row_266	GUF1	4871	0.09310317039489746	0.38799715	No	
row_267	OGDH	4887	0.09003797173500061	0.3866915	No	
row_268	CDK1	4927	0.08435365557670593	0.3830051	No	
row_269	MRPL52	5012	0.067715585231781	0.37484318	No	
row_270	ATG4D	5017	0.06719358265399933	0.37457913	No	
row_271	CCNB1	5160	0.04180479422211647	0.36064005	No	
row_272	SUOX	5189	0.03761531785130501	0.3579487	No	
row_273	SMDT1	5213	0.03262333944439888	0.35574132	No	
row_274	MTRF1L	5224	0.03154610097408295	0.35481542	No	
row_275	MRPL10	5244	0.028791338205337524	0.3529955	No	
row_276	ABHD10	5284	0.021876975893974304	0.34918743	No	
row_277	TRIT1	5331	0.0139982420951128	0.34467283	No	
row_278	CS	5345	0.011436030268669128	0.34341154	No	
row_279	MCAT	5432	-0.0055802371352910995	0.3349311	No	
row_280	IBA57	5433	-0.005661922972649336	0.33494213	No	
row_281	IVD	5445	-0.0070094880647957325	0.33386967	No	
row_282	GSTZ1	5490	-0.01345469057559967	0.3295515	No	
row_283	DAP3	5504	-0.015640217810869217	0.3282984	No	
row_284	GSR	5522	-0.018749095499515533	0.3266564	No	
row_285	PYCR2	5590	-0.03016325831413269	0.32009983	No	
row_286	FARS2	5593	-0.030759569257497787	0.3199623	No	
row_287	MRPL57	5604	-0.033169496804475784	0.31903955	No	
row_288	CLPX	5675	-0.04271102324128151	0.31221122	No	
row_289	PARG	5725	-0.05072716623544693	0.30747196	No	
row_290	ALDH6A1	5735	-0.05349041149020195	0.30668753	No	
row_291	SDHAF4	5749	-0.055651940405368805	0.30551237	No	
row_292	NDUFS2	5978	-0.09296979755163193	0.28318164	No	
row_293	ACADS	5997	-0.0962429791688919	0.28159186	No	
row_294	MRPL9	6028	-0.1023571640253067	0.2788292	No	
row_295	FASTKD5	6030	-0.10259894281625748	0.2789303	No	
row_296	OGG1	6034	-0.10347188264131546	0.27883568	No	
row_297	DGUOK	6047	-0.10499795526266098	0.2778554	No	
row_298	NUDT13	6091	-0.11349531263113022	0.27383083	No	
row_299	PCK2	6097	-0.11447501182556152	0.27356014	No	
row_300	NMNAT3	6113	-0.11681801080703735	0.27230668	No	
row_301	FECH	6150	-0.12390116602182388	0.26899353	No	
row_302	FAHD1	6160	-0.12565702199935913	0.26834968	No	
row_303	POLG2	6172	-0.12818381190299988	0.2675133	No	
row_304	OGDHL	6223	-0.1388048529624939	0.2628469	No	
row_305	ACAD8	6251	-0.14571534097194672	0.26046488	No	
row_306	SARS2	6254	-0.1464964747428894	0.2605528	No	
row_307	ECHS1	6262	-0.14711636304855347	0.26014823	No	
row_308	HARS2	6263	-0.147536039352417	0.26043564	No	
row_309	NR3C1	6295	-0.1535528004169464	0.25767392	No	
row_310	DDX28	6370	-0.17027270793914795	0.25069916	No	
row_311	SDHAF2	6383	-0.17335596680641174	0.24985203	No	
row_312	OXA1L	6445	-0.1874903291463852	0.24419436	No	
row_313	OXCT1	6535	-0.20812956988811493	0.23581229	No	
row_314	ACADM	6603	-0.22497841715812683	0.22963522	No	
row_315	ACSS2	6666	-0.24114827811717987	0.22398335	No	
row_316	MTHFS	6682	-0.24627086520195007	0.22298206	No	
row_317	TST	6777	-0.267561137676239	0.21422207	No	
row_318	METTL15	6794	-0.2717399597167969	0.21317166	No	
row_319	TFAM	6921	-0.30687522888183594	0.20132871	No	
row_320	BTD	6932	-0.3092099726200104	0.20094371	No	
row_321	PRDX5	7018	-0.3352069854736328	0.19320413	No	
row_322	ALDH1B1	7027	-0.33630144596099854	0.19306937	No	
row_323	SIRT5	7058	-0.34423965215682983	0.19077788	No	
row_324	SIRT3	7059	-0.3442806899547577	0.19144855	No	
row_325	GLUD1	7133	-0.36641284823417664	0.1849546	No	
row_326	PRODH	7159	-0.3746360242366791	0.183216	No	
row_327	HMGCL	7192	-0.3829157054424286	0.18080239	No	
row_328	ACOT9	7292	-0.4145699143409729	0.17183511	No	
row_329	HADH	7295	-0.41622430086135864	0.17244846	No	
row_330	MMAB	7298	-0.41719508171081543	0.17306371	No	
row_331	TDRD7	7303	-0.41886112093925476	0.17348471	No	
row_332	GSTK1	7328	-0.42708590626716614	0.17194703	No	
row_333	MRPL33	7345	-0.43394485116004944	0.1712126	No	
row_334	NSUN3	7346	-0.4343094527721405	0.17205866	No	
row_335	PDP2	7360	-0.43966779112815857	0.17163157	No	
row_336	ACADSB	7417	-0.458413690328598	0.16699536	No	
row_337	HADHA	7445	-0.46639055013656616	0.16523804	No	
row_338	MLYCD	7484	-0.48520588874816895	0.16243127	No	
row_339	ATXN3	7500	-0.49189066886901855	0.16190845	No	
row_340	FOXO3	7536	-0.5068802833557129	0.15944012	No	
row_341	FLAD1	7654	-0.5533653497695923	0.14896595	No	
row_342	ACAD10	7722	-0.5775061845779419	0.14347564	No	
row_343	MRPS6	7727	-0.5809069275856018	0.14421234	No	
row_344	ACOT13	7780	-0.6055307388305664	0.14025766	No	
row_345	RNASEL	7928	-0.6635506749153137	0.12703606	No	
row_346	RPUSD3	7967	-0.6806291937828064	0.124609984	No	
row_347	WARS2	8018	-0.7009337544441223	0.12103863	No	
row_348	MPST	8196	-0.786372721195221	0.10509422	No	
row_349	DECR1	8207	-0.7926910519599915	0.10565105	No	
row_350	PCCA	8291	-0.8361653685569763	0.09908484	No	
row_351	POLG	8332	-0.8582965731620789	0.0968074	No	
row_352	NME4	8382	-0.8952942490577698	0.093713395	No	
row_353	D2HGDH	8497	-0.9673758745193481	0.084341966	No	
row_354	ARL2BP	8537	-0.9888471364974976	0.08241758	No	
row_355	SHC1	8649	-1.0575604438781738	0.07351804	No	
row_356	PPM1K	8689	-1.08259916305542	0.07177628	No	
row_357	BCKDHA	8748	-1.1170024871826172	0.068225555	No	
row_358	PRIMPOL	8770	-1.1274086236953735	0.06834834	No	
row_359	MTERF2	8831	-1.180533766746521	0.0647239	No	
row_360	PDPR	8892	-1.2274926900863647	0.061190944	No	
row_361	PTCD1	8902	-1.2326122522354126	0.062703505	No	
row_362	ACOT2	9023	-1.3336424827575684	0.053453162	No	
row_363	PDE2A	9054	-1.3554414510726929	0.05313154	No	
row_364	ALDH7A1	9077	-1.3858346939086914	0.053659014	No	
row_365	ALDH4A1	9191	-1.5140515565872192	0.04545127	No	
row_366	TK2	9243	-1.5662506818771362	0.043466855	No	
row_367	CCAR2	9319	-1.6409062147140503	0.039258204	No	
row_368	EXD2	9358	-1.6812783479690552	0.038781438	No	
row_369	ETHE1	9494	-1.8710850477218628	0.029097013	No	
row_370	BLOC1S1	9507	-1.884562611579895	0.031583395	No	
row_371	ALDH2	9522	-1.9062316417694092	0.033914518	No	
row_372	HIBCH	9647	-2.114413022994995	0.025790207	No	
row_373	ACSF2	9664	-2.154392719268799	0.028407285	No	
row_374	ABAT	9680	-2.1840767860412598	0.031180926	No	
row_375	HADHB	9701	-2.2212138175964355	0.03353323	No	
row_376	PDK1	9796	-2.4148316383361816	0.028956234	No	
row_377	PPTC7	10159	-3.473409652709961	-1.989787E-5	No	
row_378	ACOT11	10423	-5.402694225311279	-0.015462812	No	
row_379	PTPN1	10443	-5.717962741851807	-0.0061999415	No	
row_380	ACSS1	10471	-6.426239013671875	0.0036527955	No	
