NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	RPL7	704	2.4203128814697266	0.5519659	Yes	
row_120	PRPF39	708	2.4110889434814453	0.5550191	Yes	
row_121	WDR55	709	2.4100301265716553	0.5583668	Yes	
row_122	RRP7A	710	2.40057635307312	0.5617014	Yes	
row_123	GEMIN5	712	2.3950796127319336	0.56492966	Yes	
row_124	MDN1	718	2.3808038234710693	0.5677435	Yes	
row_125	POLR2D	720	2.3721086978912354	0.57093984	Yes	
row_126	DHX29	744	2.336890459060669	0.57191664	Yes	
row_127	NUP88	760	2.307795286178589	0.5736423	Yes	
row_128	EIF2A	773	2.2922065258026123	0.57564235	Yes	
row_129	YTHDF2	784	2.276158094406128	0.57781744	Yes	
row_130	NPM3	791	2.267481803894043	0.58037513	Yes	
row_131	METTL5	794	2.2651941776275635	0.5833244	Yes	
row_132	RPL35A	800	2.258913993835449	0.58596885	Yes	
row_133	EXOSC1	805	2.249833583831787	0.5886994	Yes	
row_134	EIF6	834	2.214841842651367	0.5890133	Yes	
row_135	KRR1	847	2.1982028484344482	0.5908827	Yes	
row_136	DDX3X	857	2.1897435188293457	0.5930365	Yes	
row_137	SNRPD1	861	2.183228015899658	0.5957731	Yes	
row_138	RPS27L	866	2.179076671600342	0.59840536	Yes	
row_139	DDX1	870	2.1693758964538574	0.6011228	Yes	
row_140	EXOSC4	871	2.1690661907196045	0.6041358	Yes	
row_141	RPL27	882	2.152318239212036	0.6061389	Yes	
row_142	DDX51	888	2.1408441066741943	0.60861933	Yes	
row_143	FCF1	903	2.119481325149536	0.6101821	Yes	
row_144	SRSF10	931	2.084455728530884	0.61041355	Yes	
row_145	NMD3	934	2.0798726081848145	0.61310536	Yes	
row_146	RPL11	939	2.074333667755127	0.6155921	Yes	
row_147	NSUN5	950	2.0657243728637695	0.61747485	Yes	
row_148	MRPL22	969	2.032845973968506	0.61852264	Yes	
row_149	ERI3	992	2.002744436264038	0.6191339	Yes	
row_150	DDX20	998	1.9915823936462402	0.62140703	Yes	
row_151	SMN1	1014	1.9678218364715576	0.6226605	Yes	
row_152	SNRPD2	1029	1.9434586763381958	0.62397873	Yes	
row_153	XRCC5	1030	1.941595435142517	0.6266758	Yes	
row_154	TGS1	1033	1.9362365007400513	0.62916803	Yes	
row_155	RIOK2	1040	1.930647373199463	0.6312579	Yes	
row_156	DHX37	1063	1.8803589344024658	0.63169914	Yes	
row_157	HEATR1	1071	1.8687711954116821	0.63360435	Yes	
row_158	FASTKD2	1077	1.8634841442108154	0.6356995	Yes	
row_159	RRS1	1087	1.8490773439407349	0.63738006	Yes	
row_160	RRP12	1091	1.8441919088363647	0.63964576	Yes	
row_161	PWP1	1092	1.8423036336898804	0.6422049	Yes	
row_162	EIF4A3	1104	1.826635479927063	0.64365685	Yes	
row_163	UTP14A	1107	1.823742389678955	0.6459929	Yes	
row_164	PINX1	1111	1.8220024108886719	0.64822775	Yes	
row_165	SF3A3	1118	1.8166595697402954	0.65015924	Yes	
row_166	USP36	1132	1.801043152809143	0.6513784	Yes	
row_167	DHX30	1133	1.8008278608322144	0.6538799	Yes	
row_168	SHQ1	1135	1.7969648838043213	0.6562773	Yes	
row_169	GNL2	1150	1.782841682434082	0.6573725	Yes	
row_170	RPS7	1153	1.7798781394958496	0.6596475	Yes	
row_171	RPL10A	1160	1.7696541547775269	0.66151375	Yes	
row_172	ESF1	1161	1.7695883512496948	0.66397184	Yes	
row_173	POP5	1194	1.7349680662155151	0.66322446	Yes	
row_174	DDX39B	1214	1.7152656316757202	0.6637324	Yes	
row_175	SRFBP1	1226	1.7026687860488892	0.66501224	Yes	
row_176	MRPS2	1237	1.6911718845367432	0.6663747	Yes	
